CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.00%,In Banner,XAXIS- SCROLL REACTIVE_RON_ STANDARD__728x90_CORPORATICO_CRAYOLA_ES,16,11/30/2020 12:00:00 AM,Kellogg's CARICAM,0,1075982071,0.1,1074091924,Xaxis,11/17/2020 12:00:00 AM,0,0,11/23/2020 12:00:00 AM,0.00%,ES15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-01_728x90,0,16,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_SV/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,6,Xaxis - Scroll Reactive_RON_Standard Banner_728X90_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-01-01,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.1,CPM,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-01-01,1,Mediacom,3,ktboClient
14.29%,In Banner,,7,11/30/2020 12:00:00 AM,Kellogg's CARICAM,1,1075988240,0.02,1074091924,Xaxis,11/17/2020 12:00:00 AM,0,0,11/17/2020 12:00:00 AM,0.00%,ES15062020KTBO_2_Kelloggs_MasterBrand_Crayola-Banner-04_320x480,0,7,Display,1073764495,0,0,Crayola,https://www.kellobyte.com/es_SV/home.html,0,Standard Banner,12/31/2020 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_320x480_CPM_Several_Impressions_Display_Crayola_TR_CRI,0,CPM,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-01-01,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Crayola_Sizmek_Family Breakfast_CPM-Xaxis-Display,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Crayola,Sizmek,Family Breakfast,CPM-Xaxis-Display,,corporatepromotions,0.02,CPM,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_CRAYOLA_SIZMEK_FAMILYBREAKFAST_CPM-XAXIS-DISPLAY,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,1,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075722157,0.0,1074030789,Xaxis LATAM,8/31/2020 12:00:00 AM,15,0,8/31/2020 12:00:00 AM,0.00%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_V2_TR_PAN,0,1,Display,1073764495,ROS,0,Froot Loops,N/A,0,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_CRI,1,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_PAN_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2021-01-01,PA,MCMPR_2020_PAN_Kelloggs_Froot Loops_Seasonal_Froot Loops Jumbo_Sizmek_Mid-Morning Snack_CPV-Xaxis-Video,MCMPR,2020,PAN,Kelloggs,Froot Loops,Seasonal,Froot Loops Jumbo,Sizmek,Mid-Morning Snack,CPV-Xaxis-Video,,frootloops,0.0,CPV,Froot Loops,MCMPR_2020_PAN_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,13,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075804301,0.0,1074059969,Xaxis LATAM,9/25/2020 12:00:00 AM,6,9,9/25/2020 12:00:00 AM,59.38%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_CR,12,13,Display,1073764495,ROS,9,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_CR&utm_content=Video_Pre_Roll,10,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_CRI,14,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,CR,MCMPR_2020_CRI_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,0.0,CPV,Masterbrand,MCMPR_2020_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,17,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075804627,0.0,1074059987,Xaxis LATAM,9/25/2020 12:00:00 AM,6,15,9/25/2020 12:00:00 AM,61.69%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_GTM,16,17,Display,1073764495,ROS,15,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_GT&utm_content=Video_Pre_Roll,16,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_GTM,17,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,GT,MCMPR_2020_GTM_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,0.0,CPV,Masterbrand,MCMPR_2020_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.57%,In-Stream Video,,349,12/31/2020 12:00:00 AM,Kellogg's CARICAM,2,1075804674,13.84,1074059989,Xaxis LATAM,9/25/2020 12:00:00 AM,6,271,9/25/2020 12:00:00 AM,61.36%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_SLV,304,349,Display,1073764495,ROS,285,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_SV&utm_content=Video_Pre_Roll,291,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_SLV,347,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,SV,MCMPR_2020_SLV_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,SLV,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,13.84,CPV,Masterbrand,MCMPR_2020_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,17,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075804735,0.68,1074059991,Xaxis LATAM,9/25/2020 12:00:00 AM,6,15,9/25/2020 12:00:00 AM,61.89%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_PAN,16,17,Display,1073764495,ROS,15,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_2409_3110&utm_term=Video_Pre_Roll_PA&utm_content=Video_Pre_Roll,15,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_PAN,17,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_PAN_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,PA,MCMPR_2020_PAN_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,PAN,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,0.68,CPV,Masterbrand,MCMPR_2020_PAN_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
10.00%,In-Stream Video,,10,12/31/2020 12:00:00 AM,Kellogg's CARICAM,1,1075887099,0.88,1074073909,Xaxis LATAM,10/1/2020 12:00:00 AM,15,14,10/1/2020 12:00:00 AM,62.50%,axis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_DOM,14,10,Display,1073764495,ROS,14,Froot Loops,https://youtu.be/9L6dH3-PDB8,14,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Froot Loops_TR_DOM,22,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_DOM_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2021-01-01,DO,MCMPR_2020_DOM_Kelloggs_Froot Loops_Seasonal_Froot Loops Jumbo_Sizmek_Mid-Morning Snack_CPV-Xaxis-Video,MCMPR,2020,DOM,Kelloggs,Froot Loops,Seasonal,Froot Loops Jumbo,Sizmek,Mid-Morning Snack,CPV-Xaxis-Video,,frootloops,0.88,CPV,Froot Loops,MCMPR_2020_DOM_KELLOGGS_FROOTLOOPS_SEASONAL_FROOTLOOPSJUMBO_SIZMEK_MID-MORNINGSNACK_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,8,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075929029,2.4,1074080626,Xaxis LATAM,10/29/2020 12:00:00 AM,7,6,10/29/2020 12:00:00 AM,61.11%,Video_20SS_Komplete_Xaxis - Video2_TR_CRI- Noviembre-Dicembre,7,8,Display,1073764495,ROS,7,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_CR&utm_content=Pre_Roll_20,7,In-Stream Video,12/31/2020 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_CRI - Octubre-Noviembre,8,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,CR,MCMPR_2020_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,2.4,CPV,Komplete,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,5,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075929029,1.5,1074080626,Xaxis LATAM,10/29/2020 12:00:00 AM,11,4,10/29/2020 12:00:00 AM,59.72%,Video_20SS_Komplete_Xaxis - Video1_TR_CRI- Noviembre-Dicembre,5,5,Display,1073764495,ROS,4,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_CR&utm_content=Pre_Roll_20,5,In-Stream Video,12/31/2020 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_CRI - Octubre-Noviembre,5,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,CR,MCMPR_2020_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,1.5,CPV,Komplete,MCMPR_2020_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,40,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075929032,1.2,1074080634,Xaxis LATAM,10/29/2020 12:00:00 AM,7,36,10/29/2020 12:00:00 AM,62.00%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video2_Komplete_TR_GTM - Noviembre-Diciembre,38,40,Display,1073764495,ROS,38,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_GT&utm_content=Pre_Roll_20,38,In-Stream Video,12/31/2020 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM - Octubre-Noviembre,40,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,GT,MCMPR_2020_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,1.2,CPV,Komplete,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,40,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075929032,1.17,1074080634,Xaxis LATAM,10/29/2020 12:00:00 AM,11,29,10/29/2020 12:00:00 AM,60.16%,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video1_Komplete_TR_GTM - Noviembre-Diciembre,36,40,Display,1073764495,ROS,30,Kellogg's CARICAM,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_Komplete_05_11_al_31_12_MB&utm_term=Pre_Roll_20_GT&utm_content=Pre_Roll_20,33,In-Stream Video,12/31/2020 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM - Octubre-Noviembre,39,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,GT,MCMPR_2020_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Family Breakfast,CPV-Xaxis - Video,,komplete,1.17,CPV,Komplete,MCMPR_2020_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,19,12/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075956439,0.76,1074087950,Xaxis LATAM,11/9/2020 12:00:00 AM,14,13,11/9/2020 12:00:00 AM,61.16%,Video_6SS_Despierta Mucho Mas_Xaxis - Video_TR_NIC,15,20,Display,1073764495,ROS,14,Masterbrand,https://www.kelloggs.com.gt/es_GT/despierta-mas.html?utm_source=Display&utm_medium=Xaxis&utm_campaign=Despierta_Mucho_Mas_0911_3112&utm_term=Video_pre_roll_6_NI&utm_content=Video_pre_roll_6,14,In-Stream Video,12/31/2020 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_NIC,19,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_NIC_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,NI,MCMPR_2020_NIC_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2020,NIC,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,0.76,CPV,Masterbrand,MCMPR_2020_NIC_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In Banner,,2,12/22/2020 12:00:00 AM,Kellogg's CARICAM,0,1076001417,0.01,1074095427,Xaxis LATAM,11/23/2020 12:00:00 AM,0,0,11/23/2020 12:00:00 AM,0.00%,banner-300x50 Dominicana,0,2,Display,1073764495,0,0,Pringles,https://www.promopringles.com/promo/do,0,Standard Banner,12/22/2020 12:00:00 AM,3,Xaxis - Scroll Reactive_RON_Standard Banner_300X50_CPM_Several_Impressions_Display_Destapa y Gana_Pringles_TR_DOM,0,CPM,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_DOM_KELLOGGS_PRINGLES_SEASONAL_DESTAPAYGANA_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-01-01,DO,MCMPR_2020_DOM_Kelloggs_Pringles_Seasonal_Destapa y Gana_Sizmek_Evening Me_CPM-Xaxis-Display,MCMPR,2020,DOM,Kelloggs,Pringles,Seasonal,Destapa y Gana,Sizmek,Evening Me,CPM-Xaxis-Display,,pringles,0.01,CPM,Pringles,MCMPR_2020_DOM_KELLOGGS_PRINGLES_SEASONAL_DESTAPAYGANA_SIZMEK_EVENINGME_CPM-XAXIS-DISPLAY,2021-01-01,1,Mediacom,3,ktboClient
0.72%,In-Stream Video,,5242,1/3/2021 12:00:00 AM,Kellogg's CARICAM,38,1076125922,209.04,1074117379,Xaxis LATAM,12/23/2020 12:00:00 AM,23,3345,12/23/2020 12:00:00 AM,59.51%,Video_23SS_BackToSchool_Xaxis - Video_TR_GTM,4475,5248,Display,1073764495,ROS,3734,Corporate,https://www.youtube.com/watch?v=ZnXM5izyVLo&feature=youtu.be,4080,In-Stream Video,1/3/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_BackToSchool_TR_GTM,5228,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,GT,MCMPR_2020_GTM_Kelloggs_Corporate Promotions_Seasonal_Back to School_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,GTM,Kelloggs,Corporate Promotions,Seasonal,Back to School,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,209.04,CPV,Corporate Promotions,MCMPR_2020_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.42%,In-Stream Video,,2608,1/3/2021 12:00:00 AM,Kellogg's CARICAM,11,1076126369,103.8,1074117433,Xaxis LATAM,12/23/2020 12:00:00 AM,23,1679,12/23/2020 12:00:00 AM,59.51%,Video_23SS_BackToSchool_Xaxis - Video_TR_SLV,2244,2609,Display,1073764495,ROS,1860,Corporate,https://www.youtube.com/watch?v=ZnXM5izyVLo&feature=youtu.be,2039,In-Stream Video,1/3/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_BackToSchool_TR_SLV,2601,CPV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,SV,MCMPR_2020_SLV_Kelloggs_Corporate Promotions_Seasonal_Back to School_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2020,SLV,Kelloggs,Corporate Promotions,Seasonal,Back to School,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,103.8,CPV,Corporate Promotions,MCMPR_2020_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_BACKTOSCHOOL_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,11,8/5/2020 12:00:00 AM,Kellogg's CARICAM,0,1075611025,0.0,1074022708,Eikon Digital Latam,7/16/2020 12:00:00 AM,30,0,7/16/2020 12:00:00 AM,25.00%,RKT_Vf01_Costa Rica,9,33,Display,1073764495,RON,0,Rice Krispis Treats,https://www.kelloggs.com.gt/es_GT/products/rice-krispis-barra-product.html,0,In-Stream Video,8/5/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_Amor para Llevar_CRI,11,CPCV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-01-01,CR,MCMPR_2020_CRI_Kelloggs_Rice Krispies_Seasonal_Amor para Llevar_Sizmek_Mid-Morning Snack_CPCV-Eikon,MCMPR,2020,CRI,Kelloggs,Rice Krispies,Seasonal,Amor para Llevar,Sizmek,Mid-Morning Snack,CPCV-Eikon,,ricekrispies,0.0,CPCV,Rice Krispies,MCMPR_2020_CRI_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,12,8/5/2020 12:00:00 AM,Kellogg's CARICAM,0,1075611116,0.0,1074022710,Eikon Digital Latam,7/16/2020 12:00:00 AM,30,0,7/16/2020 12:00:00 AM,25.00%,RKT_Vf01_Guatemala,12,36,Display,1073764495,RON,0,Rice Krispis Treats,https://www.kelloggs.com.gt/es_GT/products/rice-krispis-barra-product.html,0,In-Stream Video,8/5/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_Amor para Llevar_GTM,12,CPCV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-01-01,GT,MCMPR_2020_GTM_Kelloggs_Rice Krispies_Seasonal_Amor para Llevar_Sizmek_Mid-Morning Snack_CPCV-Eikon,MCMPR,2020,GTM,Kelloggs,Rice Krispies,Seasonal,Amor para Llevar,Sizmek,Mid-Morning Snack,CPCV-Eikon,,ricekrispies,0.0,CPCV,Rice Krispies,MCMPR_2020_GTM_KELLOGGS_RICEKRISPIES_SEASONAL_AMORPARALLEVAR_SIZMEK_MID-MORNINGSNACK_CPCV-EIKON,2021-01-01,1,Mediacom,3,ktboClient
0.00%,In-Stream Video,,4,10/31/2020 12:00:00 AM,Kellogg's CARICAM,0,1075851942,0.0,1074067658,Eikon Digital Latam,10/9/2020 12:00:00 AM,13,0,10/9/2020 12:00:00 AM,35.71%,programatica RKT Jamaica,4,12,Display,1073764495,RON,0,Rice Krispis Treats,https://www.ricekrispies.com/en_US/products/treats.html,3,In-Stream Video,10/31/2020 12:00:00 AM,0.12,Eikon - Preroll_RON_Video_CPCV_Several_A Sweey Way to Share the Love_JAM,4,CPCV,0.00,1/1/2021 12:00:00 AM,MCMPR_2020_JAM_KELLOGGS_RICEKRISPIES_SEASONAL_RICEKRISPIESTREAT_SIZMEK_AFTERNOONSNACK_CPCV-EIKON,2021-01-01,JA,MCMPR_2020_JAM_Kelloggs_Rice Krispies_Seasonal_Rice Krispies Treat_Sizmek_Afternoon Snack_CPCV-Eikon,MCMPR,2020,JAM,Kelloggs,Rice Krispies,Seasonal,Rice Krispies Treat,Sizmek,Afternoon Snack,CPCV-Eikon,,ricekrispies,0.0,CPCV,Rice Krispies,MCMPR_2020_JAM_KELLOGGS_RICEKRISPIES_SEASONAL_RICEKRISPIESTREAT_SIZMEK_AFTERNOONSNACK_CPCV-EIKON,2021-01-01,1,Mediacom,3,ktboClient
